15000
0.149 0.149 0.149
0.0093588 0.0738893 0.144958 0.000708845
0.0472798 0.141519 0.0193938 0.000708815
0.0327792 0.117522 0.144925 0.00070878
0.138237 0.110665 0.128941 0.00070875
0.144103 0.135379 0.0269057 0.000708715
0.084866 0.084313 0.0165916 0.000708685
0.097037 0.117075 0.0013715 0.000708655
0.0460128 0.10253 0.0039185 0.00070862
0.0006089 0.103526 0.017157 0.00070859
0.0441199 0.130357 0.0213935 0.000708555
0.099304 0.0323732 0.10961 0.000708525
0.132819 0.0054664 0.0021345 0.00070849
0.14828 0.0701703 0.123978 0.00070846
0.0570215 0.085635 0.0008797 0.00070843
0.055877 0.127891 0.130742 0.000708395
0.0743952 0.0284118 0.0561434 0.000708365
0.083809 0.084935 0.115297 0.00070833
0.111153 0.0123139 0.147195 0.0007083
0.0117994 0.0526154 0.0639308 0.00070827
0.0656864 0.0227907 0.0293278 0.000708235
0.0105314 0.077446 0.0373842 0.000708205
0.0740702 0.112711 0.100758 0.00070817
0.000823 0.132463 0.143468 0.00070814
0.0131446 0.145137 0.148665 0.00070811
0.135534 0.0216662 0.096308 0.000708075
0.146063 0.13764 0.0039772 0.000708045
0.068265 0.037673 0.0526952 0.00070801
0.0099762 0.0336133 0.0467072 0.00070798
0.119942 0.0623618 0.121472 0.00070795
0.139142 0.012802 0.0059925 0.000707915
0.143463 0.148245 0.096629 0.000707885
0.094364 0.0672669 0.0029011 0.00070785
0.0646962 0.0095529 0.14821 0.00070782
0.076206 0.0662843 0.027108 0.00070779
0.149207 0.092507 0.01491 0.000707755
0.147045 0.121531 0.0588777 0.000707725
0.0005818 0.0456594 0.0079891 0.000707695
0.105687 0.146583 0.0190074 0.00070766
0.087818 0.11185 0.096898 0.00070763
0.0078263 0.0306672 0.0122961 0.000707595
0.0376054 0.075757 0.129352 0.000707565
0.0193335 0.0021174 0.0666428 0.000707535
0.087947 0.137046 0.0621984 0.0007075
0.0076416 0.0032952 0.0472942 0.00070747
0.10229 0.119311 0.10026 0.000707435
0.130888 0.135327 0.098612 0.000707405
0.140831 0.019439 0.135991 0.000707375
0.0060839 0.118456 0.075049 0.00070734
0.108257 0.09062 0.0038763 0.00070731
0.114846 0.148039 0.140699 0.00070728
0.0668989 0.12892 0.0026407 0.000707245
0.0360789 0.103299 0.085761 0.000707215
0.12714 0.104558 0.000763 0.00070718
0.0619132 0.139818 0.116181 0.00070715
0.124863 0.0498094 0.0096394 0.00070712
0.0444782 0.0503862 0.0093922 0.000707085
0.0743256 0.0274062 0.0575361 0.000707055
0.147375 0.025848 0.0162186 0.000707025
0.0102793 0.0399624 0.0609342 0.00070699
0.075055 0.0512937 0.0009946 0.00070696
0.144095 0.0365187 0.024216 0.00070693
0.0143583 0.149346 0.0213226 0.000706895
0.0375487 0.0427777 0.000804 0.000706865
0.0116825 0.110502 0.106875 0.00070683
0.126415 0.0100123 0.140603 0.0007068
0.148458 0.111766 0.0587202 0.00070677
0.09152 0.133957 0.102454 0.000706735
0.00936 0.0370436 0.0567757 0.000706705
0.147913 0.138475 0.0488249 0.000706675
0.0581808 0.127842 0.140243 0.00070664
0.027091 0.110667 0.132942 0.00070661
0.138217 0.105185 0.136991 0.00070658
0.0009842 0.0182565 0.0079939 0.000706545
0.0163389 0.0418959 0.0284348 0.000706515
0.110576 0.0333582 0.106593 0.00070648
0.0150789 0.0573629 0.0012452 0.00070645
0.134637 0.0509957 0.021472 0.00070642
0.0543826 0.0710436 0.0623867 0.000706385
0.093117 0.0016635 0.112477 0.000706355
0.087626 0.0311848 0.038956 0.000706325
0.14821 0.099294 0.0006373 0.00070629
0.100205 0.149353 0.0689814 0.00070626
0.0584359 0.0034015 0.0386179 0.00070623
0.008788 0.0517585 0.0046326 0.000706195
0.0668458 0.111844 0.043676 0.000706165
0.125833 0.03594 0.0073888 0.000706135
0.0535676 0.0543662 0.107356 0.0007061
0.0472989 0.0363559 0.0581281 0.00070607
0.090864 0.101921 0.104685 0.00070604
0.120065 0.0464334 0.132261 0.000706005
0.099573 0.133729 0.0706392 0.000705975
0.0483256 0.148699 0.140174 0.000705945
0.0609093 0.0573392 0.115868 0.00070591
0.146173 0.0015021 0.129352 0.00070588
0.077622 0.094927 0.14925 0.00070585
0.0607039 0.0683056 0.113856 0.000705815
0.119272 0.0701828 0.0963 0.000705785
0.0013981 0.0607422 0.0403373 0.000705755
0.144034 0.107566 0.149124 0.00070572
0.118226 0.0498728 0.103262 0.00070569
0.121447 0.133955 0.095149 0.00070566
0.0553523 0.0655198 0.103461 0.000705625
0.115638 0.127539 0.0010374 0.000705595
0.131551 0.146284 0.0522656 0.000705565
0.148873 0.0255776 0.0615061 0.00070553
0.118943 0.0235285 0.146002 0.0007055
0.045553 0.149222 0.0101443 0.00070547
0.0657558 0.0064439 0.116625 0.000705435
0.111767 0.0144061 0.0174434 0.000705405
0.0080039 0.041153 0.030161 0.000705375
0.0593367 0.127649 0.0411663 0.00070534
0.0235214 0.0103085 0.144261 0.00070531
0.0741582 0.130797 0.0427725 0.00070528
0.078556 0.142122 0.112496 0.000705245
0.0021646 0.0162083 0.0731214 0.000705215
0.141483 0.088942 0.145642 0.000705185
0.134325 0.0005849 0.140619 0.00070515
0.08492 0.0389038 0.0071701 0.00070512
0.145638 0.147212 0.0008607 0.00070509
0.0374647 0.097092 0.098747 0.000705055
0.148945 0.0653202 0.0712595 0.000705025
0.096957 0.120861 0.0012051 0.000704995
0.0389685 0.05902 0.091493 0.00070496
0.0099348 0.09502 0.0732625 0.00070493
0.0037857 0.0684674 0.0304715 0.0007049
0.0080502 0.060213 0.0657703 0.000704865
0.0401853 0.098056 0.0492568 0.000704835
0.122076 0.003068 0.081946 0.000704805
0.0558351 0.0695049 0.107758 0.000704775
0.08827 0.0394597 0.089171 0.00070474
0.0193772 0.0138056 0.0120364 0.00070471
0.09226 0.102727 0.132528 0.00070468
0.0575595 0.0217804 0.0387368 0.000704645
0.082099 0.145081 0.0580845 0.000704615
0.122887 0.092098 0.0037816 0.000704585
0.0039054 0.081926 0.104821 0.00070455
0.0236769 0.062506 0.093461 0.00070452
0.115475 0.129929 0.120245 0.00070449
0.120585 0.0041228 0.149447 0.00070446
0.0596068 0.0691005 0.0471574 0.000704425
0.0102431 0.149237 0.0007121 0.000704395
0.0013906 0.129934 0.09242 0.000704365
0.082262 0.139194 0.0644163 0.00070433
0.117533 0.0171054 0.145915 0.0007043
0.149427 0.0624427 0.0090223 0.00070427
0.0030663 0.104104 0.147126 0.000704235
0.145412 0.088623 0.127389 0.000704205
0.0426207 0.0476873 0.107655 0.000704175
0.020951 0.0706929 0.083234 0.000704145
0.0505752 0.079263 0.0696365 0.00070411
0.100178 0.0236686 0.098144 0.00070408
0.0200831 0.0067019 0.0415518 0.00070405
0.0510739 0.14207 0.131748 0.000704015
0.107311 0.0297002 0.000652 0.000703985
0.0669911 0.0206587 0.0439388 0.000703955
0.0411829 0.0242353 0.149219 0.000703925
0.0076724 0.0715678 0.038928 0.00070389
0.137757 0.144048 0.0275663 0.00070386
0.13874 0.145683 0.0016652 0.00070383
0.0302399 0.0007888 0.0169186 0.000703795
0.138489 0.0170952 0.109634 0.000703765
0.0567516 0.0639539 0.092588 0.000703735
0.0151599 0.149362 0.129103 0.000703705
0.131524 0.10583 0.080335 0.00070367
0.0131678 0.0023741 0.0113247 0.00070364
0.091681 0.0221851 0.10193 0.00070361
0.135372 0.0010117 0.149285 0.000703575
0.084477 0.106472 0.0684749 0.000703545
0.147007 0.146519 0.0007921 0.000703515
0.148904 0.0737281 0.082422 0.000703485
0.0022219 0.009438 0.0374118 0.00070345
0.042986 0.0697054 0.132791 0.00070342
0.079993 0.0029605 0.0292036 0.00070339
0.148955 0.125855 0.129138 0.00070336
0.147594 0.103185 0.141468 0.000703325
0.099166 0.105804 0.106186 0.000703295
0.0216395 0.0337228 0.0653981 0.000703265
0.0034473 0.10392 0.0320564 0.00070323
0.0482454 0.085587 0.0732485 0.0007032
0.120625 0.0041765 0.0511851 0.00070317
0.008258 0.082036 0.137242 0.00070314
0.0090209 0.123213 0.110754 0.000703105
0.149033 0.085421 0.0476515 0.000703075
0.0306587 0.130206 0.0200641 0.000703045
0.132927 0.0237369 0.0030082 0.000703015
0.087042 0.0160149 0.0006661 0.00070298
0.070146 0.0092412 0.0640927 0.00070295
0.0468272 0.148472 0.120775 0.00070292
0.126179 0.134555 0.116073 0.00070289
0.140387 0.071712 0.0726656 0.000702855
0.093756 0.0614876 0.077478 0.000702825
0.148242 0.0207653 0.095281 0.000702795
0.0390678 0.076062 0.0534251 0.000702765
0.089835 0.095784 0.0013626 0.00070273
0.09567 0.116657 0.103197 0.0007027
0.134265 0.0195123 0.099024 0.00070267
0.14853 0.145291 0.098884 0.00070264
0.0181309 0.0647345 0.0010355 0.000702605
0.142199 0.146356 0.140095 0.000702575
0.103912 0.149235 0.0046185 0.000702545
0.0122267 0.0686757 0.143076 0.000702515
0.0006354 0.0033381 0.0116852 0.00070248
0.029108 0.143367 0.144968 0.00070245
0.148782 0.114443 0.0613908 0.00070242
0.0555678 0.149311 0.0730128 0.00070239
0.148178 0.0642796 0.0083533 0.000702355
0.0201294 0.113175 0.086992 0.000702325
0.139685 0.147244 0.11636 0.000702295
0.121225 0.072149 0.0236053 0.000702265
0.09948 0.0566069 0.0482438 0.00070223
0.109297 0.0057942 0.119665 0.0007022
0.0439316 0.101576 0.149289 0.00070217
0.0422516 0.0646419 0.0046366 0.00070214
0.0483089 0.112822 0.148945 0.000702105
0.148891 0.102367 0.087652 0.000702075
0.1348 0.0396437 0.026409 0.000702045
0.0458471 0.0533611 0.133648 0.000702015
0.147839 0.085177 0.0006251 0.00070198
0.120166 0.083075 0.124285 0.00070195
0.0263667 0.148839 0.0720942 0.00070192
0.0410096 0.135818 0.130865 0.00070189
0.0031207 0.145649 0.148812 0.00070186
0.0180501 0.082167 0.082294 0.000701825
0.104077 0.10611 0.130008 0.000701795
0.0665096 0.0119688 0.011241 0.000701765
0.135944 0.0135723 0.11591 0.000701735
0.093593 0.0146329 0.074847 0.0007017
0.069497 0.0694144 0.0050231 0.00070167
0.118968 0.0531715 0.144365 0.00070164
0.008505 0.130188 0.0457371 0.00070161
0.0075919 0.0055994 0.149259 0.000701575
0.0289958 0.0043331 0.088619 0.000701545
0.116295 0.0206459 0.12315 0.000701515
0.138826 0.108886 0.0076957 0.000701485
0.11356 0.000934 0.144922 0.000701455
0.0012387 0.101906 0.118422 0.00070142
0.0151531 0.144096 0.0230055 0.00070139
0.132947 0.076226 0.0263227 0.00070136
0.079761 0.112397 0.13952 0.00070133
0.0361615 0.0121898 0.107924 0.0007013
0.078985 0.149155 0.101402 0.000701265
0.141633 0.0595168 0.0102778 0.000701235
0.0174902 0.0053705 0.149221 0.000701205
0.115348 0.0006733 0.146493 0.000701175
0.143563 0.00677 0.0431756 0.00070114
0.0261245 0.0518608 0.070868 0.00070111
0.149401 0.100375 0.072953 0.00070108
0.0043011 0.0008812 0.060447 0.00070105
0.0111013 0.148125 0.144521 0.00070102
0.119867 0.115253 0.081182 0.000700985
0.0724939 0.130116 0.0637756 0.000700955
0.0638822 0.001021 0.115548 0.000700925
0.0071616 0.0649324 0.0044242 0.000700895
0.0587157 0.136913 0.149234 0.000700865
0.0204049 0.0240267 0.0155296 0.00070083
0.096845 0.138809 0.07805 0.0007008
0.145527 0.0737997 0.134295 0.00070077
0.0154469 0.149192 0.092375 0.00070074
0.080995 0.0010748 0.11727 0.00070071
0.0016691 0.0325229 0.0531337 0.000700675
0.0094693 0.0555165 0.0626815 0.000700645
0.136751 0.096185 0.085678 0.000700615
0.104719 0.148444 0.0029582 0.000700585
0.0478642 0.0020761 0.110316 0.000700555
0.0636517 0.093523 0.089492 0.00070052
0.149044 0.139328 0.083325 0.00070049
0.0618194 0.130001 0.124503 0.00070046
0.0012819 0.12677 0.139954 0.00070043
0.137332 0.086171 0.117316 0.0007004
0.020196 0.114362 0.082998 0.000700365
0.14463 0.0029788 0.0074637 0.000700335
0.101867 0.120431 0.081098 0.000700305
0.133277 0.092777 0.0697369 0.000700275
0.0417537 0.0012729 0.0653307 0.000700245
0.080965 0.141376 0.0630944 0.00070021
0.0370666 0.119992 0.0279997 0.00070018
0.136588 0.133784 0.099109 0.00070015
0.0078896 0.0396409 0.0709676 0.00070012
0.0480246 0.0511363 0.111461 0.00070009
0.105076 0.0194433 0.0454825 0.00070006
0.148942 0.0596234 0.0034006 0.000700025
0.0650867 0.052332 0.0561862 0.000699995
0.147385 0.0580711 0.0535488 0.000699965
0.107215 0.0118035 0.149169 0.000699935
0.0636853 0.14501 0.130692 0.000699905
0.0111067 0.0260751 0.136967 0.00069987
0.0299911 0.0217705 0.087456 0.00069984
0.0042014 0.0205332 0.146426 0.00069981
0.083926 0.102785 0.0729228 0.00069978
0.0463199 0.142171 0.0017808 0.00069975
0.0060256 0.147781 0.117674 0.00069972
0.0116167 0.0304469 0.0616632 0.000699685
0.121339 0.0191271 0.130718 0.000699655
0.0046573 0.127378 0.0379459 0.000699625
0.080394 0.0129855 0.0328885 0.000699595
0.149435 0.082784 0.141373 0.000699565
0.0194488 0.0673072 0.131521 0.000699535
0.12465 0.148284 0.137121 0.0006995
0.0005423 0.0614705 0.133259 0.00069947
0.0572546 0.0241967 0.0577673 0.00069944
0.0021146 0.115978 0.0623255 0.00069941
0.0018133 0.081166 0.08902 0.00069938
0.105996 0.0337574 0.113169 0.00069935
0.080152 0.09102 0.0545405 0.000699315
0.12942 0.08244 0.121139 0.000699285
0.0176542 0.119492 0.09111 0.000699255
0.0446239 0.133812 0.095625 0.000699225
0.0212684 0.143629 0.149251 0.000699195
0.0320987 0.136442 0.0375705 0.000699165
0.0721436 0.0474808 0.007445 0.00069913
0.0040068 0.080376 0.090114 0.0006991
0.101306 0.0006341 0.114053 0.00069907
0.142342 0.090653 0.0598701 0.00069904
0.0092823 0.0007454 0.090453 0.00069901
0.110275 0.093298 0.0015913 0.00069898
0.0326454 0.035519 0.0683527 0.00069895
0.0024457 0.0458504 0.013811 0.000698915
0.148527 0.139978 0.114404 0.000698885
0.12107 0.09687 0.141465 0.000698855
0.095072 0.083154 0.149428 0.000698825
0.148573 0.0286691 0.0472557 0.000698795
0.0520904 0.010379 0.082629 0.000698765
0.127313 0.145173 0.0180184 0.00069873
0.109815 0.148919 0.140763 0.0006987
0.107534 0.0023343 0.0613141 0.00069867
0.0099518 0.095645 0.0510192 0.00069864
0.149461 0.0159965 0.0392449 0.00069861
0.0188679 0.117467 0.0611054 0.00069858
0.118331 0.124592 0.078399 0.00069855
0.085034 0.0006441 0.14632 0.000698515
0.13641 0.143624 0.0264087 0.000698485
0.087914 0.0747299 0.0307747 0.000698455
0.0167622 0.147654 0.0458903 0.000698425
0.08394 0.135001 0.00795 0.000698395
0.133704 0.088232 0.122482 0.000698365
0.079896 0.0734324 0.105562 0.000698335
0.085606 0.144638 0.121944 0.0006983
0.081953 0.113324 0.0684978 0.00069827
0.089993 0.072099 0.129936 0.00069824
0.117282 0.08572 0.0075977 0.00069821
0.086608 0.0281441 0.083083 0.00069818
0.13077 0.148763 0.0590567 0.00069815
0.128485 0.14544 0.140699 0.00069812
0.0116237 0.147445 0.078042 0.00069809
0.083415 0.0503746 0.146386 0.000698055
0.145128 0.082613 0.149129 0.000698025
0.0702299 0.0010709 0.0236942 0.000697995
0.0401989 0.0707491 0.059102 0.000697965
0.0441983 0.130927 0.0350163 0.000697935
0.0536626 0.0250968 0.108405 0.000697905
0.0216035 0.147588 0.0232842 0.000697875
0.109675 0.0066273 0.0425274 0.000697845
0.0569172 0.080868 0.149261 0.00069781
0.0457888 0.14018 0.0044263 0.00069778
0.00828 0.080014 0.109143 0.00069775
0.013421 0.0598282 0.0007442 0.00069772
0.090527 0.0432778 0.0012195 0.00069769
0.149376 0.097352 0.132508 0.00069766
0.114481 0.0734856 0.0552227 0.00069763
0.0591176 0.133646 0.0007866 0.0006976
0.140323 0.087801 0.112628 0.000697565
0.077256 0.136426 0.0314044 0.000697535
0.100359 0.0078566 0.08889 0.000697505
0.091303 0.0060388 0.034007 0.000697475
0.0710134 0.121052 0.102627 0.000697445
0.095695 0.02252 0.0371822 0.000697415
0.094789 0.010418 0.017766 0.000697385
0.0141938 0.0006142 0.0654668 0.000697355
0.0557068 0.0687935 0.0253818 0.000697325
0.094347 0.139511 0.109042 0.00069729
0.14921 0.085395 0.0008398 0.00069726
0.0403515 0.0668788 0.138059 0.00069723
0.133993 0.125411 0.086096 0.0006972
0.0034045 0.0477299 0.132757 0.00069717
0.132079 0.0589702 0.0271948 0.00069714
0.005516 0.0202333 0.133569 0.00069711
0.149442 0.077304 0.0321367 0.00069708
0.114253 0.0009617 0.123106 0.00069705
0.143118 0.130342 0.107986 0.000697015
0.0649676 0.0266544 0.0295707 0.000696985
0.0386351 0.131213 0.0138519 0.000696955
0.14946 0.0336351 0.149461 0.000696925
0.0206223 0.0181403 0.137812 0.000696895
0.0403162 0.076349 0.0405732 0.000696865
0.0052991 0.08467 0.133209 0.000696835
0.01251 0.141465 0.147567 0.000696805
0.106034 0.0672762 0.083944 0.000696775
0.0724865 0.143211 0.0175287 0.000696745
0.111106 0.079182 0.0030209 0.00069671
0.0005619 0.125543 0.0302497 0.00069668
0.078379 0.085628 0.0239998 0.00069665
0.148016 0.0322481 0.115749 0.00069662
0.102935 0.121196 0.094283 0.00069659
0.0006297 0.004103 0.095252 0.00069656
0.0719851 0.106464 0.07994 0.00069653
0.130027 0.0258988 0.118695 0.0006965
0.0039848 0.0377626 0.0368322 0.00069647
0.105844 0.0005467 0.12209 0.00069644
0.084297 0.147649 0.0354533 0.00069641
0.107525 0.133924 0.12436 0.000696375
0.0052646 0.0637571 0.0566232 0.000696345
0.0007372 0.0180802 0.111127 0.000696315
0.0074849 0.083462 0.080278 0.000696285
0.149274 0.0698042 0.122093 0.000696255
0.0706925 0.0491864 0.0532112 0.000696225
0.09155 0.0123267 0.111359 0.000696195
0.115371 0.0121481 0.0056264 0.000696165
0.145336 0.0653868 0.0585851 0.000696135
0.124543 0.0256225 0.119919 0.000696105
0.094364 0.142453 0.149448 0.000696075
0.135567 0.143026 0.0524639 0.000696045
0.0664878 0.0205021 0.0200089 0.000696015
0.0411572 0.0033645 0.0671971 0.00069598
0.149206 0.145934 0.105497 0.00069595
0.121542 0.0628826 0.0100031 0.00069592
0.0211349 0.107655 0.132746 0.00069589
0.14039 0.113189 0.0731029 0.00069586
0.0009051 0.0536556 0.142676 0.00069583
0.081973 0.140903 0.109622 0.0006958
0.082624 0.139355 0.0438069 0.00069577
0.14637 0.0300721 0.14608 0.00069574
0.0218114 0.129458 0.0096879 0.00069571
0.148899 0.092044 0.0365024 0.00069568
0.014478 0.11805 0.042779 0.00069565
0.0427723 0.138883 0.102852 0.00069562
0.076706 0.0068697 0.149421 0.00069559
0.148913 0.0599355 0.0382654 0.000695555
0.147268 0.141659 0.137158 0.000695525
0.0346206 0.141333 0.0184275 0.000695495
0.12524 0.0007276 0.120776 0.000695465
0.149372 0.0649681 0.0214885 0.000695435
0.0216751 0.148851 0.100369 0.000695405
0.121771 0.0538011 0.126677 0.000695375
0.103204 0.128965 0.0025958 0.000695345
0.148806 0.077231 0.130107 0.000695315
0.094286 0.113015 0.11364 0.000695285
0.0616504 0.149419 0.0531764 0.000695255
0.07187 0.0069279 0.148837 0.000695225
0.0014153 0.0718155 0.133655 0.000695195
0.0216508 0.0436544 0.105282 0.000695165
0.119684 0.085058 0.114848 0.000695135
0.0420091 0.052491 0.0105881 0.000695105
0.0741667 0.0292773 0.0391745 0.000695075
0.139075 0.0008765 0.139433 0.00069504
0.0005541 0.0371377 0.138753 0.00069501
0.0607721 0.000886 0.0212186 0.00069498
0.0472808 0.10875 0.0367582 0.00069495
0.105177 0.14317 0.088552 0.00069492
0.088659 0.112561 0.120412 0.00069489
0.097299 0.0177607 0.110895 0.00069486
0.099098 0.134403 0.102236 0.00069483
0.0007129 0.0203916 0.083132 0.0006948
0.118394 0.122905 0.127647 0.00069477
0.0744538 0.142766 0.140667 0.00069474
0.095607 0.142764 0.0160911 0.00069471
0.0216427 0.0488815 0.122802 0.00069468
0.0180765 0.0488376 0.092855 0.00069465
0.115081 0.0364943 0.133538 0.00069462
0.0168414 0.149262 0.0033525 0.00069459
0.082859 0.113751 0.0715407 0.00069456
0.135161 0.086552 0.070857 0.00069453
0.149251 0.0213972 0.0228956 0.0006945
0.0574131 0.0706315 0.0697715 0.00069447
0.0454981 0.0073896 0.091352 0.00069444
0.0575051 0.0208092 0.0432429 0.00069441
0.149001 0.0524189 0.107912 0.00069438
0.0578407 0.0533453 0.111169 0.00069435
0.112381 0.0034644 0.090318 0.00069432
0.086371 0.077108 0.135261 0.000694285
0.144566 0.138797 0.0067514 0.000694255
0.0337206 0.0627365 0.0093629 0.000694225
0.100186 0.0689481 0.0733552 0.000694195
0.088335 0.0567828 0.0031988 0.000694165
0.098702 0.0685478 0.0743216 0.000694135
0.085703 0.097418 0.112354 0.000694105
0.0350628 0.0269147 0.087962 0.000694075
0.084691 0.119135 0.0680054 0.000694045
0.139672 0.104287 0.0682391 0.000694015
0.128765 0.149268 0.0724976 0.000693985
0.0030752 0.109104 0.0008119 0.000693955
0.0062816 0.0072696 0.083025 0.000693925
0.142078 0.088648 0.10019 0.000693895
0.0274304 0.137454 0.086843 0.000693865
0.123112 0.0688773 0.0590147 0.000693835
0.0458796 0.096444 0.089678 0.000693805
0.102671 0.0040046 0.143484 0.000693775
0.083013 0.0510669 0.097441 0.000693745
0.079991 0.112083 0.0736833 0.000693715
0.0743281 0.129154 0.105566 0.000693685
0.12872 0.0369489 0.144303 0.000693655
0.089822 0.137346 0.102768 0.000693625
0.096101 0.145973 0.144889 0.000693595
0.13791 0.11103 0.149402 0.000693565
0.0267743 0.139745 0.115382 0.000693535
0.0006551 0.144782 0.008431 0.000693505
0.141382 0.0136427 0.006867 0.000693475
0.0741469 0.104002 0.14934 0.000693445
0.0079519 0.0744319 0.099002 0.000693415
0.126395 0.0724995 0.0011566 0.000693385
0.0294783 0.067982 0.0568879 0.000693355
0.0206403 0.0487992 0.0480626 0.000693325
0.0282025 0.0133709 0.0348352 0.000693295
0.109817 0.0690733 0.0494426 0.000693265
0.128863 0.0570213 0.0456235 0.000693235
0.112297 0.0053688 0.0491935 0.000693205
0.110865 0.0664346 0.0478541 0.000693175
0.0412723 0.0407688 0.0017239 0.000693145
0.133521 0.0142754 0.0186594 0.000693115
0.1493 0.0006711 0.0107857 0.000693085
0.0279867 0.0006488 0.0167049 0.000693055
0.137361 0.0482733 0.0231405 0.000693025
0.0633663 0.134716 0.0066129 0.000692995
0.0362058 0.0295478 0.099519 0.000692965
0.082621 0.0741568 0.148724 0.000692935
0.0321429 0.0602505 0.136377 0.000692905
0.0193803 0.0577087 0.0018646 0.000692875
0.0322963 0.004942 0.089955 0.000692845
0.0430286 0.100576 0.0075793 0.000692815
0.148969 0.0294928 0.0543644 0.000692785
0.0013519 0.0513671 0.0442741 0.000692755
0.0603878 0.0439289 0.0006158 0.000692725
0.0534725 0.0346932 0.0060858 0.000692695
0.037906 0.093915 0.0699506 0.000692665
0.0019568 0.0368108 0.145352 0.000692635
0.0121968 0.0267087 0.114473 0.000692605
0.123297 0.0190274 0.0083833 0.000692575
0.106384 0.129965 0.145665 0.000692545
0.0380886 0.0293577 0.107683 0.000692515
0.013106 0.0199346 0.135572 0.000692485
0.139393 0.0184111 0.0519004 0.000692455
0.0427409 0.071993 0.0627118 0.000692425
0.149224 0.128286 0.0359031 0.000692395
0.103787 0.088655 0.0062042 0.000692365
0.0732037 0.0006771 0.0553994 0.000692335
0.0407158 0.0485945 0.106634 0.000692305
0.14893 0.0591181 0.0216736 0.000692275
0.002352 0.1388 0.078397 0.000692245
0.115004 0.142956 0.094272 0.000692215
0.0359416 0.0727167 0.116668 0.000692185
0.143638 0.089261 0.0231026 0.000692155
0.148802 0.117829 0.095521 0.000692125
0.077366 0.125778 0.0228296 0.000692095
0.0005533 0.0362022 0.0575095 0.000692065
0.144594 0.147187 0.0599339 0.000692035
0.0249465 0.0031327 0.136358 0.000692005
0.14502 0.111146 0.0055129 0.000691975
0.148987 0.0749594 0.13641 0.000691945
0.149428 0.0292698 0.131967 0.000691915
0.095912 0.087557 0.14872 0.00069189
0.124977 0.12619 0.083239 0.00069186
0.130254 0.10756 0.077819 0.00069183
0.0347579 0.0560945 0.132087 0.0006918
0.147088 0.084236 0.0655354 0.00069177
0.0428889 0.142124 0.0141357 0.00069174
0.0177612 0.096885 0.0134566 0.00069171
0.0266291 0.088573 0.14877 0.00069168
0.0076544 0.075375 0.102001 0.00069165
0.104489 0.112135 0.147802 0.00069162
0.0210073 0.0314408 0.0563793 0.00069159
0.110955 0.079596 0.119475 0.00069156
0.0136233 0.144126 0.0154308 0.00069153
0.0008954 0.134684 0.088565 0.0006915
0.145464 0.080661 0.0019183 0.00069147
0.081253 0.076687 0.0285875 0.00069144
0.149207 0.0323822 0.0405764 0.00069141
0.113318 0.0173915 0.098759 0.00069138
0.126482 0.0674366 0.084752 0.00069135
0.075357 0.09224 0.0499787 0.00069132
0.081307 0.0554446 0.002686 0.00069129
0.117358 0.0400504 0.149141 0.00069126
0.0507559 0.0108672 0.147953 0.00069123
0.088743 0.047625 0.147683 0.0006912
0.049389 0.118319 0.080801 0.00069117
0.113757 0.0074011 0.116866 0.000691145
0.0115655 0.0005911 0.132114 0.000691115
0.0133692 0.0313638 0.0085354 0.000691085
0.0617994 0.0272909 0.0285977 0.000691055
0.0716207 0.082904 0.015311 0.000691025
0.0573533 0.136364 0.1349 0.000690995
0.096303 0.0185128 0.0415867 0.000690965
0.0346241 0.148412 0.071668 0.000690935
0.0004988 0.149502 0.0003322 0.000690905
0.092814 0.0005951 0.0486841 0.000690875
0.0221637 0.136721 0.126224 0.000690845
0.0660528 0.0393283 0.0537298 0.000690815
0.093708 0.0099872 0.110467 0.000690785
0.127127 0.139699 0.0122842 0.000690755
0.148808 0.126358 0.106337 0.000690725
0.099304 0.0082526 0.116097 0.000690695
0.044429 0.0066745 0.10582 0.000690665
0.0286717 0.002115 0.002645 0.000690635
0.0009605 0.057088 0.149364 0.00069061
0.103243 0.026407 0.11505 0.00069058
0.101124 0.0412193 0.128751 0.00069055
0.147801 0.0706743 0.085407 0.00069052
0.0196498 0.0410668 0.0433348 0.00069049
0.0313987 0.084865 0.147919 0.00069046
0.0226252 0.111692 0.077082 0.00069043
0.0683468 0.0006802 0.0013395 0.0006904
0.097993 0.077443 0.1043 0.00069037
0.136536 0.114671 0.078495 0.00069034
0.0109012 0.0293465 0.120761 0.00069031
0.148593 0.029913 0.110417 0.00069028
0.0555016 0.095241 0.0459668 0.00069025
0.0006401 0.120563 0.0622406 0.00069022
0.0263819 0.138831 0.107271 0.000690195
0.0047515 0.142041 0.0006836 0.000690165
0.141156 0.090195 0.142829 0.000690135
0.148119 0.124941 0.104696 0.000690105
0.096142 0.0603308 0.146637 0.000690075
0.0074053 0.0741701 0.07682 0.000690045
0.123651 0.081918 0.076723 0.000690015
0.127926 0.118209 0.149394 0.000689985
0.137395 0.117539 0.148543 0.000689955
0.106304 0.0060766 0.11856 0.000689925
0.149065 0.106067 0.0008405 0.000689895
0.0719657 0.0107081 0.0377671 0.000689865
0.09684 0.0110242 0.0610585 0.000689835
0.0713591 0.146881 0.0290646 0.00068981
0.130351 0.0219138 0.100292 0.00068978
0.0589268 0.0167702 0.110925 0.00068975
0.131317 0.0006004 0.104846 0.00068972
0.149042 0.009241 0.0357297 0.00068969
0.0277291 0.0500086 0.099421 0.00068966
0.0334953 0.111228 0.063697 0.00068963
0.080999 0.149265 0.0300636 0.0006896
