3000
3.e-4 3.e-4 5.4e-4
0.000136453 8.09729e-05 0.000251662 1.21315e-05
0.000155301 9.77855e-05 0.000271179 1.9788e-05
0.000170095 6.92464e-05 0.000277213 1.2919e-05
0.000191625 9.04037e-05 0.000274296 1.74075e-05
0.00020581 8.36139e-05 0.000250655 1.0986e-05
0.000231802 8.1898e-05 0.00025652 1.57145e-05
0.00025911 9.5755e-05 0.00025423 1.0556e-05
0.000255953 7.65249e-05 0.000256181 9.029e-06
0.000245119 9.60048e-05 0.000282655 1.6834e-05
0.000281558 7.96988e-05 0.000253266 1.47585e-05
0.00027307 8.69331e-05 0.000278523 1.2842e-05
8.59662e-06 0.000127557 0.000267536 1.3421e-05
2.19762e-05 0.000107947 0.000271164 1.0594e-05
4.72273e-05 0.000108961 0.000270184 1.46965e-05
3.50309e-05 0.000132708 0.000271102 1.1564e-05
5.73598e-05 0.000133127 0.000275741 1.12455e-05
9.54064e-05 0.000105268 0.000263418 1.5443e-05
7.2201e-05 0.000116533 0.000270791 1.1385e-05
0.000129565 0.000125471 0.000261957 9.729e-06
0.000121239 0.000108411 0.000273351 1.2411e-05
0.000148328 0.000121953 0.000252289 1.1669e-05
0.000193521 0.00012088 0.000269828 1.34525e-05
0.000210613 0.000127651 0.000252351 1.19105e-05
0.000214704 0.000105058 0.000261464 1.27925e-05
0.000223722 0.000123377 0.000281849 1.16835e-05
0.000242671 0.000121322 0.000266001 1.31055e-05
0.00026336 0.000119599 0.0002819 1.29985e-05
0.000271908 0.000129749 0.000256327 1.58125e-05
0.000280518 0.000104464 0.000262488 1.15995e-05
0.000286791 0.000122897 0.000277612 1.1048e-05
2.90086e-05 0.000146643 0.000250191 1.117e-05
1.03238e-05 0.000162533 0.000261198 1.5714e-05
3.25156e-05 0.000157294 0.000283124 1.59195e-05
7.54104e-06 0.000146786 0.000282777 1.11385e-05
4.81991e-05 0.000149454 0.000262023 1.1516e-05
9.09401e-05 0.000133408 0.000268761 1.35325e-05
9.34778e-05 0.000160025 0.000257847 9.8775e-06
7.15238e-05 0.000146287 0.000263751 1.0297e-05
0.000112495 0.00013848 0.000253577 1.3311e-05
0.000121466 0.00016187 0.000266705 1.49715e-05
0.000121241 0.000138142 0.000275601 1.037e-05
0.000156461 0.000158979 0.000251505 1.3082e-05
0.000143821 0.000142004 0.000268925 1.3187e-05
0.000188807 0.000142554 0.000252167 1.44925e-05
0.0001758 0.000157324 0.00026718 9.266e-06
0.000196429 0.000166332 0.000264584 1.3394e-05
0.000170083 0.000135249 0.00027265 1.4184e-05
0.000190395 0.000149211 0.000282921 1.2213e-05
0.000211735 0.000155003 0.000251767 9.0955e-06
0.000227992 0.000143691 0.000263231 1.37885e-05
0.000205551 0.000140683 0.000269556 9.72e-06
0.000252765 0.000144208 0.000270427 1.2014e-05
0.000276843 0.000159118 0.000266286 9.339e-06
0.000291272 0.000144792 0.000267272 1.1018e-05
0.000290731 0.000165453 0.000272954 7.3035e-06
0.00027404 0.000144151 0.000285405 1.4005e-05
8.36594e-06 0.000192247 0.000264137 1.4209e-05
3.75706e-05 0.000178846 0.000259826 1.6073e-05
5.57436e-05 0.000173455 0.000281126 1.24405e-05
4.95381e-05 0.000196075 0.000284516 1.12585e-05
7.33587e-05 0.000169494 0.00026318 1.2989e-05
7.18081e-05 0.000196604 0.0002689 1.46315e-05
9.41312e-05 0.000186854 0.000268046 9.743e-06
0.000113819 0.000186733 0.000257283 1.2695e-05
0.000124838 0.00018492 0.000280653 1.2175e-05
0.000148135 0.000169953 0.000274913 1.4079e-05
0.000159393 0.000184153 0.000253602 1.08535e-05
0.00015248 0.000193694 0.000271216 1.0338e-05
0.000141104 0.000178157 0.000251795 8.4775e-06
0.000134158 0.000199071 0.000267877 9.0465e-06
0.000141556 0.000193515 0.000284688 7.008e-06
0.000175857 0.000171314 0.000253895 1.0027e-05
0.000175525 0.000197559 0.00026613 1.3576e-05
0.000178668 0.000176267 0.00027833 1.11635e-05
0.00022169 0.000168334 0.000269692 1.24555e-05
0.000217923 0.000192102 0.000278266 1.27845e-05
0.000257189 0.000166877 0.00026428 1.1886e-05
0.000263482 0.000188195 0.000252956 9.6155e-06
0.000239808 0.000187645 0.000261105 1.53815e-05
0.000262535 0.000186564 0.000277574 1.2426e-05
0.000284892 0.000178859 0.00025822 1.34545e-05
0.000291579 0.000189265 0.00028258 1.0906e-05
2.34232e-05 0.000219349 0.000267611 1.42365e-05
4.78665e-06 0.000209808 0.000282529 1.14715e-05
5.05226e-07 0.000216389 0.000261485 9.67e-06
4.30825e-05 0.000204348 0.000265346 1.05955e-05
5.79748e-05 0.000206955 0.000250988 1.02545e-05
4.71123e-05 0.000224889 0.000251949 1.0735e-05
5.85892e-05 0.000221962 0.000274171 1.44465e-05
9.19237e-05 0.000206955 0.000254385 1.2246e-05
7.30566e-05 0.00022238 0.000252782 1.1379e-05
8.47109e-05 0.000220433 0.000271313 1.0561e-05
9.84099e-05 0.000232391 0.000277413 8.014e-06
0.000103359 0.000225946 0.0002605 1.07505e-05
0.000108128 0.000205927 0.000276418 1.4999e-05
0.000130201 0.000221538 0.000280898 1.24055e-05
0.000140121 0.000218003 0.000257279 1.34545e-05
0.00015502 0.000212575 0.000272817 8.746e-06
0.000167476 0.000219965 0.000259625 1.08445e-05
0.000188335 0.00022224 0.000265084 1.0837e-05
0.000196706 0.000205495 0.000278717 1.23095e-05
0.000209247 0.000204144 0.00025533 1.42615e-05
0.000213516 0.000229463 0.000253866 1.14565e-05
0.000230372 0.000215499 0.000276402 1.22885e-05
0.000207596 0.000227572 0.000276829 1.2332e-05
0.000260256 0.000208502 0.000263776 1.3591e-05
0.000250914 0.000220913 0.000280557 9.273e-06
0.000267108 0.000229407 0.000273325 1.03915e-05
0.000284631 0.000206324 0.000270444 1.11525e-05
0.000289167 0.000227858 0.000279663 1.257e-05
2.47084e-05 0.000248264 0.000263849 1.01305e-05
7.91766e-06 0.000260532 0.000265071 1.07005e-05
1.06821e-06 0.000239204 0.000255228 1.3767e-05
1.11033e-05 0.000239343 0.000278649 1.17135e-05
4.46084e-05 0.000258125 0.000279159 1.67955e-05
6.28748e-05 0.000242763 0.000277816 7.1015e-06
8.53429e-05 0.000241129 0.000261065 1.25185e-05
7.3108e-05 0.000258633 0.000276671 1.1817e-05
9.94399e-05 0.000253797 0.000278819 1.34505e-05
8.07676e-05 0.000237802 0.000285079 1.19175e-05
0.000129722 0.000237339 0.000255202 8.4715e-06
0.000121117 0.000264361 0.000268353 1.2837e-05
0.000117827 0.000239176 0.00027096 1.1321e-05
0.000136819 0.000245953 0.000268605 8.97e-06
0.000165125 0.00024483 0.000269254 1.2519e-05
0.000196228 0.000254511 0.000260258 1.70115e-05
0.000177134 0.000239224 0.000252876 8.529e-06
0.000186609 0.000239644 0.00028185 1.0912e-05
0.000225014 0.000246622 0.000261621 1.06065e-05
0.000246366 0.000238987 0.000260183 1.21155e-05
0.000261831 0.000250481 0.000273779 1.1334e-05
0.000286493 0.000260037 0.000258735 9.383e-06
0.000280131 0.000243105 0.000265725 9.977e-06
0.000290845 0.000256467 0.000280793 1.28355e-05
3.53906e-06 0.000295892 0.000251189 1.1733e-05
2.43191e-05 0.000287054 0.000271356 1.4873e-05
1.22941e-05 0.000271033 0.000277345 6.035e-06
6.03834e-05 0.000266893 0.000256855 1.1822e-05
3.53183e-05 0.000268711 0.000252035 1.3767e-05
4.96131e-05 0.000285359 0.000265347 1.118e-05
5.03087e-05 0.000289472 0.000285647 9.465e-06
9.65849e-05 0.000292619 0.000263608 1.2947e-05
8.37589e-05 0.000273404 0.000264354 1.01675e-05
0.000122341 0.000290276 0.000265332 1.2973e-05
0.00014588 0.000276189 0.000268174 1.4606e-05
0.000170647 0.000296378 0.000261569 9.434e-06
0.000176212 0.000275306 0.000271366 1.2342e-05
0.000194925 0.000272859 0.000275739 7.0305e-06
0.000175706 0.000297161 0.00028265 1.22595e-05
0.000203492 0.000289865 0.000272327 1.23145e-05
0.000226472 0.000289731 0.000276544 1.1042e-05
0.00021389 0.000268179 0.000280379 1.30475e-05
0.000247375 0.000297979 0.000263991 1.4698e-05
0.000240752 0.000267751 0.000268048 1.65125e-05
0.000272393 0.000270486 0.000270185 1.15525e-05
0.000295834 0.000281324 0.000271454 1.41805e-05
2.36578e-05 2.74756e-06 0.000308294 1.46405e-05
3.11555e-05 3.31531e-05 0.000297968 1.5195e-05
3.12022e-07 1.43493e-05 0.000319596 1.37735e-05
5.62757e-05 2.80509e-05 0.000297893 1.0324e-05
5.12183e-05 6.30039e-06 0.000305577 1.32805e-05
6.59338e-05 1.33856e-05 0.00029262 7.516e-06
4.78537e-05 2.73651e-05 0.000318106 1.14585e-05
9.06929e-05 1.23471e-05 0.000291543 1.58435e-05
7.28998e-05 2.05001e-05 0.000314059 1.39895e-05
0.000128671 3.01409e-05 0.00030421 1.02095e-05
0.000111313 1.72733e-05 0.000309838 1.21155e-05
0.000140768 1.50621e-05 0.000286481 1.57045e-05
0.000165262 9.96287e-06 0.000303743 1.45335e-05
0.000138249 1.16982e-05 0.000315101 1.32215e-05
0.000192259 1.5743e-05 0.000292015 1.43305e-05
0.000179965 3.2361e-05 0.00030737 1.14195e-05
0.000197028 9.27314e-07 0.000317722 1.5721e-05
0.000200334 3.30161e-05 0.000314864 1.0294e-05
0.000225749 2.83412e-05 0.000316741 1.5614e-05
0.000258332 1.83411e-05 0.000289367 7.96e-06
0.00024376 4.62798e-06 0.000316956 1.4164e-05
0.000278725 1.8334e-05 0.000301246 1.4838e-05
1.97801e-05 5.83112e-05 0.000306149 1.3602e-05
1.16789e-05 3.42891e-05 0.000313764 9.908e-06
3.60375e-05 5.94386e-05 0.000287661 1.1043e-05
6.66221e-05 4.91299e-05 0.000291961 1.14135e-05
4.82053e-05 5.15521e-05 0.000303613 1.0514e-05
4.04625e-05 6.59053e-05 0.000320727 1.2773e-05
8.13337e-05 3.52217e-05 0.000297623 9.6085e-06
8.69817e-05 5.44614e-05 0.000306142 1.2178e-05
0.000111496 5.95317e-05 0.000287127 1.1551e-05
0.000132052 4.82163e-05 0.000291267 1.22765e-05
0.000108088 4.12986e-05 0.000303041 1.2889e-05
0.000119322 5.90675e-05 0.000318554 1.3237e-05
0.000141313 6.02071e-05 0.000308519 1.0683e-05
0.000154763 3.75881e-05 0.000301792 1.4917e-05
0.000176318 6.15803e-05 0.000302211 1.31735e-05
0.000195816 5.08042e-05 0.000306028 9.429e-06
0.000193207 6.63731e-05 0.000317197 9.909e-06
0.000210334 3.75931e-05 0.000293147 1.40495e-05
0.000231374 4.83684e-05 0.000302672 9.499e-06
0.00021507 6.08541e-05 0.000312274 1.31705e-05
0.000256567 3.86211e-05 0.000310962 1.6736e-05
0.000243925 6.5893e-05 0.000310201 1.33335e-05
0.000296055 4.42695e-05 0.000295999 1.5769e-05
0.000274617 6.0484e-05 0.000297364 1.05565e-05
0.000295676 6.1465e-05 0.000318342 1.24275e-05
0.000266876 6.33522e-05 0.000316892 1.0645e-05
3.09674e-05 8.45166e-05 0.000286359 1.45755e-05
8.61212e-06 7.96295e-05 0.000299019 1.14985e-05
2.66465e-05 9.62636e-05 0.000315509 1.71475e-05
5.19294e-05 9.36535e-05 0.00028668 8.2935e-06
5.56841e-05 7.70297e-05 0.000296537 1.1391e-05
7.90615e-05 7.13426e-05 0.000286805 1.4562e-05
9.66665e-05 9.46419e-05 0.000304756 1.35595e-05
7.6196e-05 7.76756e-05 0.000315704 1.5147e-05
0.000100701 7.149e-05 0.000301659 1.01445e-05
0.000130107 8.27585e-05 0.000308966 1.4503e-05
0.000107631 7.92699e-05 0.000319026 1.0108e-05
0.000153511 7.62702e-05 0.000295934 1.3059e-05
0.000156073 9.831e-05 0.000310891 1.37e-05
0.000165106 7.62973e-05 0.000315218 9.443e-06
0.000197466 9.83213e-05 0.000297897 8.126e-06
0.000181908 9.07274e-05 0.000310398 1.32235e-05
0.000207755 7.86916e-05 0.000295967 1.20345e-05
0.000230143 9.09661e-05 0.000310614 1.52805e-05
0.000202801 8.35097e-05 0.000316615 9.739e-06
0.000253674 6.80588e-05 0.000286292 1.255e-05
0.000266524 8.06098e-05 0.000302627 1.173e-05
0.000287496 8.57514e-05 0.000297031 1.05765e-05
0.000296485 8.76523e-05 0.000319839 1.3815e-05
1.7916e-05 0.000120215 0.000294403 1.59485e-05
1.42861e-05 0.000129472 0.000320799 1.2258e-05
4.19699e-05 0.000108246 0.000295258 1.09325e-05
6.17446e-05 0.000114843 0.000290014 1.0563e-05
5.03783e-05 0.000102221 0.000310832 7.7635e-06
7.64704e-05 0.000129863 0.000287739 1.05945e-05
8.2616e-05 0.000106908 0.000288408 1.12305e-05
6.94795e-05 0.000102147 0.000306694 1.1781e-05
8.675e-05 0.000114059 0.000320517 1.33435e-05
0.000105547 0.000124803 0.000296474 1.89545e-05
0.000128201 0.000109524 0.00031209 1.25115e-05
0.000156087 0.000117635 0.000295065 1.1279e-05
0.000135648 0.000125566 0.000286583 1.16825e-05
0.000136149 0.000105799 0.000290302 8.438e-06
0.000146575 0.000126519 0.000315219 1.2712e-05
0.000179129 0.000110399 0.000293387 1.2931e-05
0.000183468 0.000115106 0.000317552 1.2063e-05
0.000201416 0.000127849 0.000296895 1.55915e-05
0.000216374 0.000100858 0.000288184 1.2836e-05
0.000227522 0.000116214 0.000303207 1.11615e-05
0.000205921 0.00010673 0.000314269 1.2124e-05
0.000251883 0.000111974 0.000308221 1.4059e-05
0.000266683 0.000132949 0.000307258 1.163e-05
0.000282515 0.000110475 0.000299766 1.4708e-05
1.88985e-05 0.000153754 0.000310232 1.4622e-05
4.72923e-05 0.000134969 0.000302908 1.7369e-05
6.4725e-05 0.00016597 0.000313599 1.53135e-05
6.75263e-05 0.000151771 0.000287583 1.3069e-05
7.88731e-05 0.000139454 0.000311172 1.4839e-05
9.58265e-05 0.000165691 0.000314262 1.3151e-05
0.000106167 0.000157162 0.000290753 1.3911e-05
0.000133213 0.000152686 0.000290963 1.3503e-05
0.000124902 0.000143599 0.000315845 1.42595e-05
0.000153064 0.000138922 0.000290731 1.0654e-05
0.00015082 0.000151801 0.000311099 1.3253e-05
0.000167675 0.000158173 0.000291009 1.3515e-05
0.000179448 0.000143522 0.000314759 1.6772e-05
0.000198569 0.000162649 0.000316294 9.975e-06
0.000217075 0.000149516 0.00028678 1.2805e-05
0.00022465 0.000164223 0.000310435 1.43185e-05
0.000208963 0.000145936 0.000313256 9.939e-06
0.000230166 0.000138725 0.000319683 1.33605e-05
0.000243386 0.000136307 0.00029461 1.50875e-05
0.000295012 0.000137074 0.000301502 1.33635e-05
0.000287944 0.000155842 0.000320531 1.4282e-05
4.49368e-06 0.000169865 0.000288084 1.27375e-05
2.55239e-05 0.000187437 0.000286404 1.43105e-05
2.05316e-05 0.000178345 0.000308558 1.008e-05
7.38011e-06 0.000198479 0.000305393 1.41765e-05
4.1375e-05 0.000174703 0.000302844 1.1837e-05
4.89767e-05 0.000184904 0.000319118 8.819e-06
8.30162e-05 0.000176759 0.000290004 1.64305e-05
7.36876e-05 0.00019925 0.000320176 1.9774e-05
0.000109162 0.000187056 0.000301327 1.38575e-05
0.000123695 0.000191734 0.000320752 1.08495e-05
0.000160488 0.00018604 0.000294814 1.43365e-05
0.000137845 0.000175421 0.000296323 1.0296e-05
0.000142548 0.000196946 0.000311097 1.09635e-05
0.000165042 0.000188495 0.000316583 8.0375e-06
0.000147278 0.000175671 0.000315778 1.1328e-05
0.000178673 0.000173231 0.000311002 1.31735e-05
0.000201689 0.000173177 0.000292717 1.6034e-05
0.000226659 0.000192845 0.000304591 1.49625e-05
0.000246463 0.000166663 0.000289804 1.58005e-05
0.000255919 0.000187618 0.000299552 9.1705e-06
0.000250209 0.000176011 0.000320742 1.56565e-05
0.000299991 0.000175266 0.000310444 1.0702e-05
0.000277092 0.000171707 0.000297048 1.6065e-05
5.36922e-06 0.000227518 0.000300368 1.3672e-05
3.3997e-05 0.000230681 0.0002935 1.59375e-05
6.3172e-05 0.000227798 0.00030234 1.46835e-05
4.19344e-05 0.00021811 0.000320523 1.4906e-05
6.68836e-05 0.000206337 0.000290853 9.8685e-06
8.82643e-05 0.000215365 0.000294779 1.365e-05
0.000123466 0.000210387 0.000303475 1.35895e-05
0.000101971 0.000206932 0.000311652 9.6665e-06
0.000130365 0.000228634 0.000312042 7.716e-06
0.000102257 0.000228249 0.000321359 1.2902e-05
0.000148482 0.000209687 0.000292588 1.2277e-05
0.000164644 0.000212783 0.000315905 1.62625e-05
0.000172694 0.000209826 0.000288679 1.22495e-05
0.000189331 0.000221918 0.000288786 8.3175e-06
0.000191359 0.000232033 0.000307636 1.31705e-05
0.000195203 0.00020195 0.000307906 1.71325e-05
0.000215655 0.000214539 0.000293957 1.064e-05
0.000220943 0.000232626 0.000301948 9.828e-06
0.000219908 0.00021669 0.00031945 1.3865e-05
0.000241119 0.000214292 0.000296986 1.0964e-05
0.000249786 0.00020164 0.000312904 1.11395e-05
0.000245858 0.000225387 0.0003183 1.35275e-05
0.000274343 0.000207893 0.000297965 1.8271e-05
0.000293853 0.000215351 0.000318419 1.09555e-05
1.77643e-05 0.000259228 0.00029043 1.234e-05
1.8296e-05 0.000243663 0.000318159 1.3597e-05
5.26179e-05 0.000259486 0.00030872 1.38615e-05
9.10901e-05 0.000253357 0.000303379 1.2494e-05
0.000114596 0.00023766 0.000297556 1.5513e-05
0.00010962 0.000255495 0.000312436 8.2415e-06
0.000144177 0.000233759 0.000297854 1.2738e-05
0.000156812 0.000235591 0.000314058 7.8915e-06
0.000138217 0.000254898 0.000286914 1.14555e-05
0.000160839 0.000263061 0.000286715 1.2595e-05
0.000134246 0.00025357 0.000313168 1.42e-05
0.000168847 0.000241374 0.000297886 1.30805e-05
0.000186767 0.000261025 0.000286607 1.09885e-05
0.00016764 0.000263796 0.000311421 1.3041e-05
0.000187075 0.000254084 0.000305746 9.3725e-06
0.000206263 0.000246912 0.000292655 1.2665e-05
0.000233614 0.000254698 0.000297057 1.60885e-05
0.000259199 0.000237307 0.000296263 1.4857e-05
0.000259683 0.000265983 0.000314597 1.1541e-05
0.000297311 0.000262443 0.000308404 1.43635e-05
0.000283032 0.000238388 0.000312276 1.38765e-05
9.65755e-06 0.00028291 0.000294905 1.30875e-05
2.65225e-05 0.000270576 0.000313606 1.4911e-05
3.52727e-05 0.000279368 0.000292047 9.7475e-06
6.4132e-05 0.000274786 0.00029057 1.1293e-05
7.01734e-05 0.000295742 0.000295133 1.0796e-05
9.0744e-05 0.000279946 0.000288836 1.587e-05
6.99141e-05 0.000297059 0.000315551 9.6655e-06
7.57013e-05 0.000271011 0.000310574 1.20055e-05
9.11285e-05 0.000296345 0.000313861 1.1622e-05
9.90555e-05 0.000274435 0.000314295 1.14725e-05
0.000117305 0.000267287 0.000295006 1.4162e-05
0.000117072 0.000296355 0.000292134 1.50105e-05
0.000112643 0.000296211 0.000316851 1.01e-05
0.000122045 0.000276018 0.000321325 1.26195e-05
0.000145257 0.000283525 0.000302805 1.7744e-05
0.000182525 0.000280181 0.000298668 1.20405e-05
0.000221399 0.000298871 0.000299897 1.45435e-05
0.00020776 0.000271244 0.000309445 1.6815e-05
0.000258819 0.000266955 0.000290654 1.2437e-05
0.000256528 0.000299324 0.000288124 1.11455e-05
0.000242605 0.000281969 0.000302598 1.2681e-05
0.000261756 0.00028763 0.000319244 1.0696e-05
0.000279783 0.00028651 0.00029803 1.71655e-05
3.07287e-05 9.31243e-06 0.000337876 1.64745e-05
2.86009e-06 1.54651e-05 0.000346594 1.3367e-05
5.98925e-05 1.46922e-05 0.000337205 1.3189e-05
9.51683e-05 3.14701e-05 0.000321999 1.2069e-05
8.29954e-05 2.98791e-05 0.000347651 1.6366e-05
7.92516e-05 1.59884e-06 0.000332921 1.05715e-05
0.000100622 9.87487e-06 0.000332038 1.2362e-05
0.000120397 9.50686e-06 0.000325557 7.5835e-06
0.000114138 2.75639e-05 0.000348524 1.48745e-05
0.000160926 2.19979e-05 0.000327243 1.22225e-05
0.000138387 2.63073e-05 0.000336132 1.23865e-05
0.000149063 1.24049e-06 0.000337574 1.38225e-05
0.000158428 3.12585e-05 0.000350024 1.24955e-05
0.000162259 1.04332e-05 0.000355466 9.3675e-06
0.000187356 1.37233e-05 0.000346716 1.7414e-05
0.000231601 1.26004e-05 0.00033985 1.2952e-05
0.000206735 3.27416e-05 0.000335967 1.17605e-05
0.000267731 1.36291e-05 0.000330178 1.46545e-05
1.99231e-05 4.27913e-05 0.000338653 1.76545e-05
4.75607e-05 3.52566e-05 0.000341122 1.1098e-05
6.54594e-05 4.8409e-05 0.000324416 1.6695e-05
6.45219e-05 5.23854e-05 0.000354344 1.35105e-05
9.58094e-05 5.53815e-05 0.000329793 1.3083e-05
0.000119707 3.47104e-05 0.000323596 1.1624e-05
0.000127473 5.14949e-05 0.000342507 1.3174e-05
0.000149964 4.82717e-05 0.000327993 1.37415e-05
0.000178507 4.29751e-05 0.000332159 1.55855e-05
0.000192506 4.10119e-05 0.000355517 1.17175e-05
0.000183605 5.92227e-05 0.000344639 5.527e-06
0.000225158 3.7469e-05 0.000337802 7.3475e-06
0.000203603 5.9427e-05 0.000339116 1.5219e-05
0.000229096 5.91683e-05 0.00035285 1.34245e-05
0.000235426 5.1113e-05 0.000328845 1.19305e-05
0.000248482 3.53662e-05 0.000349111 1.6864e-05
0.000285784 3.81028e-05 0.000330627 1.57605e-05
0.000291209 6.41629e-05 0.000349356 1.6787e-05
1.63339e-05 7.14838e-05 0.000328744 1.27785e-05
5.97194e-06 8.79232e-05 0.000343244 1.1441e-05
2.09735e-05 6.98727e-05 0.000355135 1.4066e-05
3.45198e-05 9.65773e-05 0.000346932 1.52485e-05
5.84665e-05 7.34885e-05 0.000335059 1.14325e-05
6.05755e-05 9.75052e-05 0.000336269 1.2707e-05
8.60307e-05 9.33817e-05 0.00033701 1.309e-05
7.93717e-05 6.90208e-05 0.000339513 1.0384e-05
0.000119615 9.19646e-05 0.000325971 7.497e-06
0.000111919 7.95064e-05 0.000346615 1.7813e-05
0.000141192 7.01579e-05 0.000325869 9.317e-06
0.000157654 8.05103e-05 0.000335109 1.22115e-05
0.000140211 7.20145e-05 0.000348803 1.1536e-05
0.000138615 9.7828e-05 0.000333047 1.3608e-05
0.000180026 7.17374e-05 0.00033341 1.16635e-05
0.000178533 9.81044e-05 0.000339568 1.5454e-05
0.00016764 6.73611e-05 0.000355326 1.38875e-05
0.000212776 9.34163e-05 0.000332888 1.1766e-05
0.000226144 7.33868e-05 0.000331554 1.23515e-05
0.000230271 8.47279e-05 0.000356003 1.23555e-05
0.00025633 7.89915e-05 0.000324266 9.542e-06
0.000247705 9.83354e-05 0.000339137 1.5458e-05
0.000246733 7.25637e-05 0.000339858 9.8625e-06
0.000270491 8.30039e-05 0.000342977 1.19345e-05
0.000270752 9.68406e-05 0.000321561 1.3564e-05
5.62046e-06 0.000109145 0.000331981 1.25065e-05
4.32502e-06 0.000131388 0.000343483 1.2568e-05
2.84475e-05 0.000128211 0.000351835 1.28545e-05
4.51452e-05 0.000116604 0.000328205 1.31365e-05
5.28126e-05 0.000117878 0.00035396 1.36955e-05
9.10261e-05 0.000131906 0.000342654 1.04315e-05
7.59817e-05 0.000115392 0.000343328 1.19175e-05
0.000123868 0.000105544 0.000347721 8.5805e-06
0.000105663 0.000130176 0.00032644 1.14805e-05
0.000108408 0.000107125 0.000333194 1.26925e-05
0.000130941 0.000124184 0.000336887 1.41095e-05
0.000110037 0.000124357 0.000354362 1.31375e-05
0.000164571 0.000125409 0.000336716 1.53455e-05
0.000146655 0.000133252 0.000350654 8.665e-06
0.000193081 0.000116822 0.000353672 1.21305e-05
0.000202978 0.000129362 0.000331355 1.53155e-05
0.000226435 0.00011361 0.000327489 1.32025e-05
0.000210444 0.00011041 0.000343154 8.2245e-06
0.000224895 0.000126669 0.000353328 1.579e-05
0.000262099 0.000117013 0.000329251 9.694e-06
0.000245092 0.000126478 0.000333086 1.0143e-05
0.000284773 0.000125511 0.000325134 1.48675e-05
0.000289822 0.000114334 0.00034569 9.045e-06
0.0002681 0.000114641 0.000351557 1.3457e-05
1.39217e-05 0.000155809 0.000338562 1.41285e-05
3.57372e-05 0.000141361 0.000330515 1.3234e-05
6.26307e-05 0.000136692 0.000335384 1.44465e-05
4.71685e-05 0.000149643 0.000353751 1.2833e-05
8.47359e-05 0.000153421 0.000334879 1.328e-05
7.20515e-05 0.000149306 0.000352844 9.0635e-06
0.00011034 0.000151354 0.000336897 1.2487e-05
0.000163962 0.000163916 0.000332129 1.4152e-05
0.000141472 0.000149272 0.000336864 1.30995e-05
0.000162575 0.000146673 0.000345642 7.7955e-06
0.000193182 0.000157207 0.000340766 1.56665e-05
0.000180355 0.000137566 0.000355498 1.2035e-05
0.000220725 0.000166158 0.000333455 9.11e-06
0.000219375 0.000147564 0.000338761 1.02735e-05
0.000231438 0.000148225 0.000352702 6.7465e-06
0.000218783 0.000161955 0.00035612 1.22365e-05
0.000255292 0.000147387 0.000324641 1.36755e-05
0.000238351 0.000143003 0.000339811 8.7855e-06
0.000244225 0.000163883 0.000347334 1.417e-05
0.000266187 0.000159768 0.00035415 9.19e-06
0.00025435 0.000137963 0.000354984 1.38325e-05
0.000275196 0.000145138 0.000341132 1.2204e-05
3.08969e-05 0.000176554 0.000330172 1.39585e-05
6.36651e-05 0.000171366 0.000344421 1.5995e-05
4.71263e-05 0.000199699 0.000345863 1.68435e-05
9.97796e-05 0.000181503 0.000339474 1.68705e-05
0.000126596 0.000168664 0.000327017 1.3232e-05
0.000126595 0.000184392 0.000350359 1.2211e-05
0.000149998 0.000192961 0.000336909 1.6109e-05
0.000142428 0.000170175 0.00034162 8.359e-06
0.00016411 0.000176418 0.000354134 1.08485e-05
0.000183086 0.000188375 0.000337132 1.7296e-05
0.000208807 0.000181092 0.000323687 1.2349e-05
0.000228014 0.000184738 0.000336845 1.1134e-05
0.000208781 0.000178676 0.000345743 9.839e-06
0.000204624 0.00019906 0.000356616 1.36345e-05
0.000234657 0.000199989 0.000325821 8.8225e-06
0.000245834 0.000192298 0.000354763 1.52435e-05
0.000298964 0.000178191 0.000332877 1.19405e-05
0.000271061 0.000167739 0.000335828 1.1377e-05
0.000277781 0.00018746 0.000322127 1.35585e-05
1.36734e-05 0.000204189 0.000336592 1.81595e-05
3.21249e-05 0.000223832 0.000341912 9.311e-06
6.28453e-05 0.000223406 0.000341819 1.18875e-05
8.84211e-05 0.000219563 0.000342721 1.396e-05
7.42568e-05 0.000201917 0.000349479 9.6555e-06
0.000110958 0.000207271 0.000332026 1.21885e-05
0.000129809 0.00021199 0.000351148 1.50755e-05
0.000136166 0.000212673 0.000322859 9.686e-06
0.000147181 0.000231925 0.000335325 1.574e-05
0.000186764 0.000219191 0.000336034 1.37585e-05
0.000206793 0.000201559 0.000332436 1.0001e-05
0.000212819 0.00021879 0.000343594 1.1386e-05
0.000237265 0.000212088 0.00034067 1.0508e-05
0.000251427 0.000223106 0.000338515 7.5645e-06
0.000261223 0.000205067 0.000334303 1.33655e-05
0.000286198 0.000204442 0.000335016 9.3625e-06
0.000276722 0.000222125 0.000328995 1.0286e-05
0.000277478 0.00022913 0.000349661 1.15425e-05
0.000291849 0.000213806 0.000350574 9.486e-06
0.000268137 0.000210759 0.000355863 9.98e-06
7.55102e-06 0.000234181 0.00035168 1.59675e-05
1.67596e-05 0.000264639 0.000342856 1.6475e-05
4.35596e-05 0.000246375 0.00033502 1.68895e-05
7.69597e-05 0.000242393 0.000326171 1.64775e-05
9.70823e-05 0.000258991 0.000328684 9.728e-06
0.000120507 0.000233398 0.000335878 1.09805e-05
0.000100706 0.000243511 0.000344998 1.30515e-05
